frame,blur_score,brightness_score,motion_score,reliability
frame_002008.jpg,0.0575,1.0,1.0,0.5287
frame_002009.jpg,0.0289,1.0,1.0,0.5145
frame_002010.jpg,0.0291,1.0,1.0,0.5145
frame_002011.jpg,0.03,1.0,1.0,0.515
frame_002012.jpg,0.0356,1.0,1.0,0.5178
frame_002013.jpg,0.0461,1.0,1.0,0.523
frame_002014.jpg,0.0341,1.0,1.0,0.517
frame_002015.jpg,0.0384,1.0,1.0,0.5192
frame_002016.jpg,0.0461,1.0,1.0,0.523
frame_002017.jpg,0.0551,1.0,1.0,0.5275
frame_002018.jpg,0.0541,1.0,1.0,0.5271
frame_002019.jpg,0.062,1.0,1.0,0.531
frame_002020.jpg,0.0761,1.0,1.0,0.538
frame_002021.jpg,0.0771,1.0,1.0,0.5385
frame_002022.jpg,0.0683,1.0,1.0,0.5342
frame_002023.jpg,0.0597,1.0,1.0,0.5298
frame_002024.jpg,0.0771,1.0,1.0,0.5385
frame_002025.jpg,0.0839,1.0,1.0,0.5419
frame_002026.jpg,0.0753,1.0,1.0,0.5377
frame_002027.jpg,0.0576,1.0,1.0,0.5288
frame_002028.jpg,0.07,1.0,1.0,0.535
frame_002029.jpg,0.0878,1.0,1.0,0.5439
frame_002030.jpg,0.085,1.0,1.0,0.5425
frame_002031.jpg,0.0983,1.0,1.0,0.5492
frame_002032.jpg,0.0823,1.0,1.0,0.5412
frame_002033.jpg,0.089,1.0,1.0,0.5445
frame_002034.jpg,0.1054,1.0,1.0,0.5527
frame_002035.jpg,0.0779,1.0,1.0,0.5389
frame_002036.jpg,0.0806,1.0,1.0,0.5403
frame_002037.jpg,0.0764,1.0,1.0,0.5382
frame_002038.jpg,0.09,1.0,1.0,0.545
frame_002039.jpg,0.0605,1.0,1.0,0.5302
frame_002040.jpg,0.0695,1.0,1.0,0.5347
frame_002041.jpg,0.0877,1.0,1.0,0.5439
frame_002042.jpg,0.0873,1.0,1.0,0.5436
frame_002043.jpg,0.0879,1.0,1.0,0.544
frame_002044.jpg,0.0656,1.0,1.0,0.5328
frame_002045.jpg,0.0628,1.0,1.0,0.5314
frame_002046.jpg,0.0892,1.0,1.0,0.5446
frame_002047.jpg,0.0964,1.0,1.0,0.5482
frame_002048.jpg,0.1262,1.0,1.0,0.5631
frame_002049.jpg,0.1112,1.0,1.0,0.5556
frame_002050.jpg,0.0938,1.0,1.0,0.5469
frame_002051.jpg,0.0703,1.0,1.0,0.5352
frame_002052.jpg,0.0654,1.0,1.0,0.5327
frame_002053.jpg,0.0793,1.0,1.0,0.5397
frame_002054.jpg,0.0845,1.0,1.0,0.5422
frame_002055.jpg,0.086,1.0,1.0,0.543
frame_002056.jpg,0.0999,1.0,1.0,0.5499
frame_002057.jpg,0.1011,1.0,1.0,0.5506
frame_002058.jpg,0.0711,1.0,1.0,0.5355
frame_002059.jpg,0.0775,1.0,1.0,0.5388
frame_002060.jpg,0.0751,1.0,1.0,0.5376
frame_002061.jpg,0.0671,1.0,1.0,0.5336
frame_002062.jpg,0.0929,1.0,1.0,0.5464
frame_002063.jpg,0.0812,1.0,1.0,0.5406
frame_002064.jpg,0.0819,1.0,1.0,0.541
frame_002065.jpg,0.1105,1.0,1.0,0.5553
frame_002066.jpg,0.1182,1.0,1.0,0.5591
frame_002067.jpg,0.0859,1.0,1.0,0.5429
frame_002068.jpg,0.0624,1.0,1.0,0.5312
frame_002069.jpg,0.0792,1.0,1.0,0.5396
frame_002070.jpg,0.1,1.0,1.0,0.55
frame_002071.jpg,0.0878,1.0,1.0,0.5439
frame_002072.jpg,0.0824,1.0,1.0,0.5412
frame_002073.jpg,0.1107,1.0,1.0,0.5554
frame_002074.jpg,0.0976,1.0,1.0,0.5488
frame_002075.jpg,0.1051,1.0,1.0,0.5525
frame_002076.jpg,0.1131,1.0,1.0,0.5566
frame_002077.jpg,0.0972,1.0,1.0,0.5486
frame_002078.jpg,0.0903,1.0,1.0,0.5451
frame_002079.jpg,0.0974,1.0,1.0,0.5487
frame_002080.jpg,0.1089,1.0,1.0,0.5544
frame_002081.jpg,0.0825,1.0,1.0,0.5412
frame_002082.jpg,0.0879,1.0,1.0,0.5439
frame_002083.jpg,0.1014,1.0,1.0,0.5507
frame_002084.jpg,0.0882,1.0,1.0,0.5441
frame_002085.jpg,0.0907,1.0,1.0,0.5453
frame_002086.jpg,0.0659,1.0,1.0,0.533
frame_002087.jpg,0.0694,1.0,1.0,0.5347
frame_002088.jpg,0.0737,1.0,1.0,0.5369
frame_002089.jpg,0.074,1.0,1.0,0.537
frame_002090.jpg,0.0902,1.0,1.0,0.5451
frame_002091.jpg,0.0795,1.0,1.0,0.5397
frame_002092.jpg,0.1015,1.0,1.0,0.5507
frame_002093.jpg,0.0793,1.0,1.0,0.5397
frame_002094.jpg,0.0741,1.0,1.0,0.5371
frame_002095.jpg,0.0611,1.0,1.0,0.5306
frame_002096.jpg,0.0763,1.0,1.0,0.5381
frame_002097.jpg,0.0903,1.0,1.0,0.5452
frame_002098.jpg,0.1184,1.0,1.0,0.5592
frame_002099.jpg,0.1059,1.0,1.0,0.5529
frame_002100.jpg,0.1092,1.0,1.0,0.5546
frame_002101.jpg,0.1169,1.0,1.0,0.5585
frame_002102.jpg,0.0838,1.0,1.0,0.5419
frame_002103.jpg,0.1101,1.0,1.0,0.5551
frame_002104.jpg,0.1121,1.0,1.0,0.556
frame_002105.jpg,0.0887,1.0,1.0,0.5444
frame_002106.jpg,0.1042,1.0,1.0,0.5521
frame_002107.jpg,0.0827,1.0,1.0,0.5414
frame_002108.jpg,0.102,1.0,1.0,0.551
frame_002109.jpg,0.0891,1.0,1.0,0.5445
frame_002110.jpg,0.0815,1.0,1.0,0.5407
frame_002111.jpg,0.0893,1.0,1.0,0.5447
frame_002112.jpg,0.1064,1.0,1.0,0.5532
frame_002113.jpg,0.1124,1.0,1.0,0.5562
frame_002114.jpg,0.1219,1.0,1.0,0.5609
frame_002115.jpg,0.119,1.0,1.0,0.5595
frame_002116.jpg,0.1297,1.0,1.0,0.5648
frame_002117.jpg,0.1218,1.0,1.0,0.5609
frame_002118.jpg,0.1271,1.0,1.0,0.5636
frame_002119.jpg,0.092,1.0,1.0,0.546
frame_002120.jpg,0.0964,1.0,1.0,0.5482
frame_002121.jpg,0.1193,1.0,1.0,0.5596
frame_002122.jpg,0.1611,1.0,1.0,0.5806
frame_002123.jpg,0.1476,1.0,1.0,0.5738
frame_002124.jpg,0.1196,1.0,1.0,0.5598
frame_002125.jpg,0.12,1.0,1.0,0.56
frame_002126.jpg,0.1322,1.0,1.0,0.5661
frame_002127.jpg,0.1209,1.0,1.0,0.5604
frame_002128.jpg,0.1258,1.0,1.0,0.5629
frame_002129.jpg,0.1225,1.0,1.0,0.5613
frame_002130.jpg,0.1975,1.0,1.0,0.5987
frame_002131.jpg,0.119,1.0,1.0,0.5595
frame_002132.jpg,0.1324,1.0,1.0,0.5662
frame_002133.jpg,0.1331,1.0,1.0,0.5665
frame_002134.jpg,0.1505,1.0,1.0,0.5752
frame_002135.jpg,0.1268,1.0,1.0,0.5634
frame_002136.jpg,0.1172,1.0,1.0,0.5586
frame_002137.jpg,0.1343,1.0,1.0,0.5672
frame_002138.jpg,0.1694,1.0,1.0,0.5847
frame_002139.jpg,0.135,1.0,1.0,0.5675
frame_002140.jpg,0.1091,1.0,1.0,0.5546
frame_002141.jpg,0.0969,1.0,1.0,0.5485
frame_002142.jpg,0.1049,1.0,1.0,0.5524
frame_002143.jpg,0.1326,1.0,1.0,0.5663
frame_002144.jpg,0.1279,1.0,1.0,0.5639
frame_002145.jpg,0.1341,1.0,1.0,0.5671
frame_002146.jpg,0.1536,1.0,1.0,0.5768
frame_002147.jpg,0.1338,1.0,1.0,0.5669
frame_002148.jpg,0.1355,1.0,1.0,0.5678
frame_002149.jpg,0.1015,1.0,1.0,0.5508
frame_002150.jpg,0.083,1.0,1.0,0.5415
frame_002151.jpg,0.1119,1.0,1.0,0.556
frame_002152.jpg,0.1336,1.0,1.0,0.5668
frame_002153.jpg,0.1143,1.0,1.0,0.5572
frame_002154.jpg,0.0982,1.0,1.0,0.5491
frame_002155.jpg,0.1466,1.0,1.0,0.5733
frame_002156.jpg,0.1623,1.0,1.0,0.5812
frame_002157.jpg,0.1565,1.0,1.0,0.5783
frame_002158.jpg,0.1737,1.0,1.0,0.5868
frame_002159.jpg,0.1547,1.0,1.0,0.5773
frame_002160.jpg,0.1596,1.0,1.0,0.5798
frame_002161.jpg,0.1584,1.0,1.0,0.5792
frame_002162.jpg,0.1173,1.0,1.0,0.5586
frame_002163.jpg,0.1383,1.0,1.0,0.5691
frame_002164.jpg,0.1503,1.0,1.0,0.5752
frame_002165.jpg,0.1481,1.0,1.0,0.574
frame_002166.jpg,0.1119,1.0,1.0,0.556
frame_002167.jpg,0.1106,1.0,1.0,0.5553
frame_002168.jpg,0.1158,1.0,1.0,0.5579
frame_002169.jpg,0.1022,1.0,1.0,0.5511
frame_002170.jpg,0.1115,1.0,1.0,0.5557
frame_002171.jpg,0.1123,1.0,1.0,0.5562
frame_002172.jpg,0.1599,1.0,1.0,0.58
frame_002173.jpg,0.1717,1.0,1.0,0.5859
frame_002174.jpg,0.1862,1.0,1.0,0.5931
frame_002175.jpg,0.1379,1.0,1.0,0.5689
frame_002176.jpg,0.0981,1.0,1.0,0.5491
frame_002177.jpg,0.0822,1.0,1.0,0.5411
frame_002178.jpg,0.1109,1.0,1.0,0.5554
frame_002179.jpg,0.1792,1.0,1.0,0.5896
frame_002180.jpg,0.0996,1.0,1.0,0.5498
frame_002181.jpg,0.0982,1.0,1.0,0.5491
frame_002182.jpg,0.1113,1.0,1.0,0.5556
frame_002183.jpg,0.1219,1.0,1.0,0.5609
frame_002184.jpg,0.1845,1.0,1.0,0.5923
frame_002185.jpg,0.1634,1.0,1.0,0.5817
frame_002186.jpg,0.1448,1.0,1.0,0.5724
frame_002187.jpg,0.1702,1.0,1.0,0.5851
frame_002188.jpg,0.1795,1.0,1.0,0.5897
frame_002189.jpg,0.1816,1.0,1.0,0.5908
frame_002190.jpg,0.1235,1.0,1.0,0.5618
frame_002191.jpg,0.1452,1.0,1.0,0.5726
frame_002192.jpg,0.1436,1.0,1.0,0.5718
frame_002193.jpg,0.101,1.0,1.0,0.5505
frame_002194.jpg,0.1115,1.0,1.0,0.5558
frame_002195.jpg,0.1091,1.0,1.0,0.5546
frame_002196.jpg,0.0763,1.0,1.0,0.5382
frame_002197.jpg,0.093,1.0,1.0,0.5465
frame_002198.jpg,0.1459,1.0,1.0,0.573
frame_002199.jpg,0.1234,1.0,1.0,0.5617
frame_002200.jpg,0.1312,1.0,1.0,0.5656
frame_002201.jpg,0.0996,1.0,1.0,0.5498
frame_002202.jpg,0.1227,1.0,1.0,0.5614
frame_002203.jpg,0.1157,1.0,1.0,0.5578
frame_002204.jpg,0.1192,1.0,1.0,0.5596
frame_002205.jpg,0.1256,1.0,1.0,0.5628
frame_002206.jpg,0.1542,1.0,1.0,0.5771
frame_002207.jpg,0.1513,1.0,1.0,0.5756
frame_002208.jpg,0.1368,1.0,1.0,0.5684
frame_002209.jpg,0.0902,1.0,1.0,0.5451
frame_002210.jpg,0.08,1.0,1.0,0.54
frame_002211.jpg,0.0788,1.0,1.0,0.5394
frame_002212.jpg,0.0941,1.0,1.0,0.547
frame_002213.jpg,0.0938,1.0,1.0,0.5469
frame_002214.jpg,0.0895,1.0,1.0,0.5447
frame_002215.jpg,0.093,1.0,1.0,0.5465
frame_002216.jpg,0.1506,1.0,1.0,0.5753
frame_002217.jpg,0.1089,1.0,1.0,0.5545
frame_002218.jpg,0.101,1.0,1.0,0.5505
frame_002219.jpg,0.109,1.0,1.0,0.5545
frame_002220.jpg,0.1174,1.0,1.0,0.5587
frame_002221.jpg,0.1274,1.0,1.0,0.5637
frame_002222.jpg,0.1017,1.0,1.0,0.5508
frame_002223.jpg,0.0843,1.0,1.0,0.5421
frame_002224.jpg,0.1105,1.0,1.0,0.5552
frame_002225.jpg,0.1014,1.0,1.0,0.5507
frame_002226.jpg,0.0672,1.0,1.0,0.5336
frame_002227.jpg,0.0569,1.0,1.0,0.5284
frame_002228.jpg,0.065,1.0,1.0,0.5325
frame_002229.jpg,0.0794,1.0,1.0,0.5397
frame_002230.jpg,0.0681,1.0,1.0,0.5341
frame_002231.jpg,0.0609,1.0,1.0,0.5304
frame_002232.jpg,0.0611,1.0,1.0,0.5306
frame_002233.jpg,0.0622,1.0,1.0,0.5311
frame_002234.jpg,0.0846,1.0,1.0,0.5423
frame_002235.jpg,0.1246,1.0,1.0,0.5623
frame_002236.jpg,0.1059,1.0,1.0,0.553
frame_002237.jpg,0.0928,1.0,1.0,0.5464
frame_002238.jpg,0.0827,1.0,1.0,0.5413
frame_002239.jpg,0.068,1.0,1.0,0.534
frame_002240.jpg,0.0478,1.0,1.0,0.5239
frame_002241.jpg,0.0586,1.0,1.0,0.5293
frame_002242.jpg,0.0724,1.0,1.0,0.5362
frame_002243.jpg,0.0871,1.0,1.0,0.5436
frame_002244.jpg,0.0778,1.0,1.0,0.5389
frame_002245.jpg,0.0881,1.0,1.0,0.5441
frame_002246.jpg,0.0739,1.0,1.0,0.537
frame_002247.jpg,0.0762,1.0,1.0,0.5381
frame_002248.jpg,0.0643,1.0,1.0,0.5322
frame_002249.jpg,0.0947,1.0,1.0,0.5474
frame_002250.jpg,0.0789,1.0,1.0,0.5394
frame_002251.jpg,0.0577,1.0,1.0,0.5288
frame_002252.jpg,0.0429,1.0,1.0,0.5215
frame_002253.jpg,0.0522,1.0,1.0,0.5261
frame_002254.jpg,0.0726,1.0,1.0,0.5363
frame_002255.jpg,0.0726,1.0,1.0,0.5363
frame_002256.jpg,0.0808,1.0,1.0,0.5404
frame_002257.jpg,0.0941,1.0,1.0,0.547
frame_002258.jpg,0.0825,1.0,1.0,0.5413
frame_002259.jpg,0.0838,1.0,1.0,0.5419
frame_002260.jpg,0.0925,1.0,1.0,0.5462
frame_002261.jpg,0.0978,1.0,1.0,0.5489
frame_002262.jpg,0.0756,1.0,1.0,0.5378
frame_002263.jpg,0.0571,1.0,1.0,0.5285
frame_002264.jpg,0.0684,1.0,1.0,0.5342
frame_002265.jpg,0.0533,1.0,1.0,0.5267
frame_002266.jpg,0.0692,1.0,1.0,0.5346
frame_002267.jpg,0.0579,1.0,1.0,0.5289
frame_002268.jpg,0.0448,1.0,1.0,0.5224
frame_002269.jpg,0.0411,1.0,1.0,0.5206
frame_002270.jpg,0.0558,1.0,1.0,0.5279
frame_002271.jpg,0.0512,1.0,1.0,0.5256
frame_002272.jpg,0.0514,1.0,1.0,0.5257
frame_002273.jpg,0.0794,1.0,1.0,0.5397
frame_002274.jpg,0.0599,1.0,1.0,0.53
frame_002275.jpg,0.0662,1.0,1.0,0.5331
frame_002276.jpg,0.0506,1.0,1.0,0.5253
frame_002277.jpg,0.0571,1.0,1.0,0.5285
frame_002278.jpg,0.0884,1.0,1.0,0.5442
frame_002279.jpg,0.0751,1.0,1.0,0.5376
frame_002280.jpg,0.0693,1.0,1.0,0.5346
frame_002281.jpg,0.0902,1.0,1.0,0.5451
frame_002282.jpg,0.0861,1.0,1.0,0.543
frame_002283.jpg,0.0689,1.0,1.0,0.5344
frame_002284.jpg,0.0604,1.0,1.0,0.5302
frame_002285.jpg,0.082,1.0,1.0,0.541
frame_002286.jpg,0.0814,1.0,1.0,0.5407
frame_002287.jpg,0.0751,1.0,1.0,0.5375
frame_002288.jpg,0.0765,1.0,1.0,0.5382
frame_002289.jpg,0.0656,1.0,1.0,0.5328
frame_002290.jpg,0.0695,1.0,1.0,0.5348
frame_002291.jpg,0.0742,1.0,1.0,0.5371
frame_002292.jpg,0.0586,1.0,1.0,0.5293
frame_002293.jpg,0.0497,1.0,1.0,0.5249
frame_002294.jpg,0.0433,1.0,1.0,0.5216
frame_002295.jpg,0.0462,1.0,1.0,0.5231
frame_002296.jpg,0.0397,1.0,1.0,0.5199
frame_002297.jpg,0.0516,1.0,1.0,0.5258
frame_002298.jpg,0.06,1.0,1.0,0.53
frame_002299.jpg,0.062,1.0,1.0,0.531
frame_002300.jpg,0.0489,1.0,1.0,0.5244
frame_002301.jpg,0.0613,1.0,1.0,0.5307
frame_002302.jpg,0.057,1.0,1.0,0.5285
frame_002303.jpg,0.0519,1.0,1.0,0.5259
frame_002304.jpg,0.0522,1.0,1.0,0.5261
frame_002305.jpg,0.0727,1.0,1.0,0.5363
frame_002306.jpg,0.0615,1.0,1.0,0.5308
frame_002307.jpg,0.0505,1.0,1.0,0.5253
frame_002308.jpg,0.0518,1.0,1.0,0.5259
frame_002309.jpg,0.0966,1.0,1.0,0.5483
frame_002310.jpg,0.0752,1.0,1.0,0.5376
frame_002311.jpg,0.0895,1.0,1.0,0.5447
frame_002312.jpg,0.0469,1.0,1.0,0.5235
frame_002313.jpg,0.0417,1.0,1.0,0.5208
frame_002314.jpg,0.0408,1.0,1.0,0.5204
frame_002315.jpg,0.0455,1.0,1.0,0.5228
frame_002316.jpg,0.0425,1.0,1.0,0.5213
frame_002317.jpg,0.0434,1.0,1.0,0.5217
frame_002318.jpg,0.0539,1.0,1.0,0.527
frame_002319.jpg,0.0717,1.0,1.0,0.5358
frame_002320.jpg,0.0591,1.0,1.0,0.5296
frame_002321.jpg,0.0627,1.0,1.0,0.5313
frame_002322.jpg,0.0721,1.0,1.0,0.5361
frame_002323.jpg,0.0581,1.0,1.0,0.529
frame_002324.jpg,0.0386,1.0,1.0,0.5193
frame_002325.jpg,0.0481,1.0,1.0,0.524
frame_002326.jpg,0.0491,1.0,1.0,0.5246
frame_002327.jpg,0.0448,1.0,1.0,0.5224
frame_002328.jpg,0.0378,1.0,1.0,0.5189
frame_002329.jpg,0.0553,1.0,1.0,0.5277
frame_002330.jpg,0.0524,1.0,1.0,0.5262
frame_002331.jpg,0.0543,1.0,1.0,0.5272
frame_002332.jpg,0.0675,1.0,1.0,0.5338
frame_002333.jpg,0.0518,1.0,1.0,0.5259
frame_002334.jpg,0.0408,1.0,1.0,0.5204
frame_002335.jpg,0.0357,1.0,1.0,0.5178
frame_002336.jpg,0.0383,1.0,1.0,0.5191
frame_002337.jpg,0.0447,1.0,1.0,0.5224
frame_002338.jpg,0.0512,1.0,1.0,0.5256
frame_002339.jpg,0.0465,1.0,1.0,0.5233
frame_002340.jpg,0.0463,1.0,1.0,0.5232
frame_002341.jpg,0.0543,1.0,1.0,0.5272
frame_002342.jpg,0.0635,1.0,1.0,0.5317
frame_002343.jpg,0.0551,1.0,1.0,0.5275
frame_002344.jpg,0.0487,1.0,1.0,0.5243
frame_002345.jpg,0.0355,1.0,1.0,0.5178
frame_002346.jpg,0.0388,1.0,1.0,0.5194
frame_002347.jpg,0.0422,1.0,1.0,0.5211
frame_002348.jpg,0.0556,1.0,1.0,0.5278
frame_002349.jpg,0.0641,1.0,1.0,0.532
frame_002350.jpg,0.0554,1.0,1.0,0.5277
frame_002351.jpg,0.0645,1.0,1.0,0.5322
frame_002352.jpg,0.0616,1.0,1.0,0.5308
frame_002353.jpg,0.0714,1.0,1.0,0.5357
frame_002354.jpg,0.0797,1.0,1.0,0.5399
frame_002355.jpg,0.052,1.0,1.0,0.526
frame_002356.jpg,0.0495,1.0,1.0,0.5248
frame_002357.jpg,0.0474,1.0,1.0,0.5237
frame_002358.jpg,0.0572,1.0,1.0,0.5286
frame_002359.jpg,0.0489,1.0,1.0,0.5245
frame_002360.jpg,0.0391,1.0,1.0,0.5195
frame_002361.jpg,0.0475,1.0,1.0,0.5238
frame_002362.jpg,0.0504,1.0,1.0,0.5252
frame_002363.jpg,0.0709,1.0,1.0,0.5354
frame_002364.jpg,0.0495,1.0,1.0,0.5248
frame_002365.jpg,0.0455,1.0,1.0,0.5227
frame_002366.jpg,0.0635,1.0,1.0,0.5318
frame_002367.jpg,0.0484,1.0,1.0,0.5242
frame_002368.jpg,0.0445,1.0,1.0,0.5223
frame_002369.jpg,0.0655,1.0,1.0,0.5328
frame_002370.jpg,0.0803,1.0,1.0,0.5401
frame_002371.jpg,0.0779,1.0,1.0,0.539
frame_002372.jpg,0.0876,1.0,1.0,0.5438
frame_002373.jpg,0.0828,1.0,1.0,0.5414
frame_002374.jpg,0.082,1.0,1.0,0.541
frame_002375.jpg,0.0907,1.0,1.0,0.5454
frame_002376.jpg,0.0745,1.0,1.0,0.5373
frame_002377.jpg,0.0703,1.0,1.0,0.5352
frame_002378.jpg,0.0652,1.0,1.0,0.5326
frame_002379.jpg,0.0647,1.0,1.0,0.5323
frame_002380.jpg,0.0726,1.0,1.0,0.5363
frame_002381.jpg,0.0708,1.0,1.0,0.5354
frame_002382.jpg,0.0696,1.0,1.0,0.5348
frame_002383.jpg,0.078,1.0,1.0,0.539
frame_002384.jpg,0.0568,1.0,1.0,0.5284
frame_002385.jpg,0.0532,1.0,1.0,0.5266
frame_002386.jpg,0.0528,1.0,1.0,0.5264
frame_002387.jpg,0.0544,1.0,1.0,0.5272
frame_002388.jpg,0.0768,1.0,1.0,0.5384
frame_002389.jpg,0.0931,1.0,1.0,0.5465
frame_002390.jpg,0.0681,1.0,1.0,0.534
frame_002391.jpg,0.0856,1.0,1.0,0.5428
frame_002392.jpg,0.0881,1.0,1.0,0.5441
frame_002393.jpg,0.0592,1.0,1.0,0.5296
frame_002394.jpg,0.0762,1.0,1.0,0.5381
frame_002395.jpg,0.0711,1.0,1.0,0.5355
frame_002396.jpg,0.0954,1.0,1.0,0.5477
frame_002397.jpg,0.0888,1.0,1.0,0.5444
frame_002398.jpg,0.122,1.0,1.0,0.561
frame_002399.jpg,0.1272,1.0,1.0,0.5636
frame_002400.jpg,0.115,1.0,1.0,0.5575
frame_002401.jpg,0.1119,1.0,1.0,0.5559
frame_002402.jpg,0.1118,1.0,1.0,0.5559
frame_002403.jpg,0.0987,1.0,1.0,0.5494
frame_002404.jpg,0.1206,1.0,1.0,0.5603
frame_002405.jpg,0.1095,1.0,1.0,0.5548
frame_002406.jpg,0.1096,1.0,1.0,0.5548
frame_002407.jpg,0.0989,1.0,1.0,0.5495
frame_002408.jpg,0.1178,1.0,1.0,0.5589
frame_002409.jpg,0.1026,1.0,1.0,0.5513
frame_002410.jpg,0.0838,1.0,1.0,0.5419
frame_002411.jpg,0.0854,1.0,1.0,0.5427
frame_002412.jpg,0.1063,1.0,1.0,0.5532
frame_002413.jpg,0.0875,1.0,1.0,0.5438
frame_002414.jpg,0.0678,1.0,1.0,0.5339
frame_002415.jpg,0.07,1.0,1.0,0.535
frame_002416.jpg,0.0699,1.0,1.0,0.535
frame_002417.jpg,0.0678,1.0,1.0,0.5339
frame_002418.jpg,0.0702,1.0,1.0,0.5351
frame_002419.jpg,0.0534,1.0,1.0,0.5267
frame_002420.jpg,0.0446,1.0,1.0,0.5223
frame_002421.jpg,0.0438,1.0,1.0,0.5219
frame_002422.jpg,0.0582,1.0,1.0,0.5291
frame_002423.jpg,0.0507,1.0,1.0,0.5254
frame_002424.jpg,0.0641,1.0,1.0,0.532
frame_002425.jpg,0.0832,1.0,1.0,0.5416
frame_002426.jpg,0.0853,1.0,1.0,0.5426
frame_002427.jpg,0.0639,1.0,1.0,0.532
frame_002428.jpg,0.0633,1.0,1.0,0.5316
frame_002429.jpg,0.0845,1.0,1.0,0.5422
frame_002430.jpg,0.0876,1.0,1.0,0.5438
frame_002431.jpg,0.0894,1.0,1.0,0.5447
frame_002432.jpg,0.0767,1.0,1.0,0.5384
frame_002433.jpg,0.094,1.0,1.0,0.547
frame_002434.jpg,0.0781,1.0,1.0,0.539
frame_002435.jpg,0.098,1.0,1.0,0.549
frame_002436.jpg,0.0804,1.0,1.0,0.5402
frame_002437.jpg,0.0747,1.0,1.0,0.5374
frame_002438.jpg,0.093,1.0,1.0,0.5465
frame_002439.jpg,0.0703,1.0,1.0,0.5352
frame_002440.jpg,0.0529,1.0,1.0,0.5264
frame_002441.jpg,0.0497,1.0,1.0,0.5249
frame_002442.jpg,0.0624,1.0,1.0,0.5312
frame_002443.jpg,0.0833,1.0,1.0,0.5416
frame_002444.jpg,0.0803,1.0,1.0,0.5401
frame_002445.jpg,0.0987,1.0,1.0,0.5493
frame_002446.jpg,0.0663,1.0,1.0,0.5331
frame_002447.jpg,0.0742,1.0,1.0,0.5371
frame_002448.jpg,0.109,1.0,1.0,0.5545
frame_002449.jpg,0.1153,1.0,1.0,0.5576
frame_002450.jpg,0.0908,1.0,1.0,0.5454
frame_002451.jpg,0.0856,1.0,1.0,0.5428
frame_002452.jpg,0.1306,1.0,1.0,0.5653
frame_002453.jpg,0.0956,1.0,1.0,0.5478
frame_002454.jpg,0.076,1.0,1.0,0.538
frame_002455.jpg,0.0783,1.0,1.0,0.5392
frame_002456.jpg,0.0874,1.0,1.0,0.5437
frame_002457.jpg,0.1242,1.0,1.0,0.5621
frame_002458.jpg,0.0966,1.0,1.0,0.5483
frame_002459.jpg,0.1024,1.0,1.0,0.5512
frame_002460.jpg,0.1297,1.0,1.0,0.5649
frame_002461.jpg,0.1109,1.0,1.0,0.5554
frame_002462.jpg,0.1083,1.0,1.0,0.5541
frame_002463.jpg,0.1176,1.0,1.0,0.5588
frame_002464.jpg,0.1073,1.0,1.0,0.5536
frame_002465.jpg,0.1179,1.0,1.0,0.5589
frame_002466.jpg,0.0909,1.0,1.0,0.5454
frame_002467.jpg,0.0859,1.0,1.0,0.543
frame_002468.jpg,0.0856,1.0,1.0,0.5428
frame_002469.jpg,0.0718,1.0,1.0,0.5359
frame_002470.jpg,0.0799,1.0,1.0,0.54
frame_002471.jpg,0.0816,1.0,1.0,0.5408
frame_002472.jpg,0.1064,1.0,1.0,0.5532
frame_002473.jpg,0.0929,1.0,1.0,0.5465
frame_002474.jpg,0.1289,1.0,1.0,0.5644
frame_002475.jpg,0.1444,1.0,1.0,0.5722
frame_002476.jpg,0.1311,1.0,1.0,0.5655
frame_002477.jpg,0.1485,1.0,1.0,0.5742
frame_002478.jpg,0.1042,1.0,1.0,0.5521
frame_002479.jpg,0.0997,1.0,1.0,0.5499
frame_002480.jpg,0.1236,1.0,1.0,0.5618
frame_002481.jpg,0.1108,1.0,1.0,0.5554
frame_002482.jpg,0.1072,1.0,1.0,0.5536
frame_002483.jpg,0.0853,1.0,1.0,0.5427
frame_002484.jpg,0.0784,1.0,1.0,0.5392
frame_002485.jpg,0.0696,1.0,1.0,0.5348
frame_002486.jpg,0.1012,1.0,1.0,0.5506
frame_002487.jpg,0.0932,1.0,1.0,0.5466
frame_002488.jpg,0.1018,1.0,1.0,0.5509
frame_002489.jpg,0.1036,1.0,1.0,0.5518
frame_002490.jpg,0.0781,1.0,1.0,0.539
frame_002491.jpg,0.0759,1.0,1.0,0.538
frame_002492.jpg,0.0812,1.0,1.0,0.5406
frame_002493.jpg,0.1084,1.0,1.0,0.5542
frame_002494.jpg,0.0991,1.0,1.0,0.5496
frame_002495.jpg,0.0748,1.0,1.0,0.5374
frame_002496.jpg,0.0681,1.0,1.0,0.5341
frame_002497.jpg,0.0901,1.0,1.0,0.5451
frame_002498.jpg,0.0413,1.0,1.0,0.5207
frame_002499.jpg,0.0471,1.0,1.0,0.5236
frame_002500.jpg,0.0654,1.0,1.0,0.5327
frame_002501.jpg,0.0887,1.0,1.0,0.5443
frame_002502.jpg,0.075,1.0,1.0,0.5375
frame_002503.jpg,0.0755,1.0,1.0,0.5377
frame_002504.jpg,0.0709,1.0,1.0,0.5355
frame_002505.jpg,0.0856,1.0,1.0,0.5428
frame_002506.jpg,0.0899,1.0,1.0,0.5449
frame_002507.jpg,0.0584,1.0,1.0,0.5292
frame_002508.jpg,0.0432,1.0,1.0,0.5216
frame_002509.jpg,0.0772,1.0,1.0,0.5386
