frame,blur_score,brightness_score,motion_score,reliability
frame_001988.jpg,0.1449,1.0,1.0,0.5725
frame_001989.jpg,0.2561,1.0,1.0,0.628
frame_001990.jpg,0.2024,1.0,1.0,0.6012
frame_001991.jpg,0.1521,1.0,1.0,0.5761
frame_001992.jpg,0.192,1.0,1.0,0.596
frame_001993.jpg,0.2193,1.0,1.0,0.6097
frame_001994.jpg,0.119,1.0,1.0,0.5595
frame_001995.jpg,0.1415,1.0,1.0,0.5707
frame_001996.jpg,0.2974,1.0,1.0,0.6487
frame_001997.jpg,0.1769,1.0,1.0,0.5884
frame_001998.jpg,0.0901,1.0,1.0,0.5451
frame_001999.jpg,0.0872,1.0,1.0,0.5436
frame_002000.jpg,0.0746,1.0,1.0,0.5373
frame_002001.jpg,0.0915,1.0,1.0,0.5457
frame_002002.jpg,0.1016,1.0,1.0,0.5508
frame_002003.jpg,0.1527,1.0,1.0,0.5763
frame_002004.jpg,0.1189,1.0,1.0,0.5595
frame_002005.jpg,0.1068,1.0,1.0,0.5534
frame_002006.jpg,0.0623,1.0,1.0,0.5311
frame_002007.jpg,0.0855,1.0,1.0,0.5428
frame_002008.jpg,0.0803,1.0,1.0,0.5402
frame_002009.jpg,0.0998,1.0,1.0,0.5499
frame_002010.jpg,0.1,1.0,1.0,0.55
frame_002011.jpg,0.1429,1.0,1.0,0.5715
frame_002012.jpg,0.1266,1.0,1.0,0.5633
frame_002013.jpg,0.117,1.0,1.0,0.5585
frame_002014.jpg,0.1143,1.0,1.0,0.5571
frame_002015.jpg,0.2083,1.0,1.0,0.6042
frame_002016.jpg,0.3406,1.0,1.0,0.6703
frame_002017.jpg,0.3071,1.0,1.0,0.6535
frame_002018.jpg,0.2989,1.0,1.0,0.6495
frame_002019.jpg,0.23,1.0,1.0,0.615
frame_002020.jpg,0.1079,1.0,1.0,0.5539
frame_002021.jpg,0.1318,1.0,1.0,0.5659
frame_002022.jpg,0.1388,1.0,1.0,0.5694
frame_002023.jpg,0.2167,1.0,1.0,0.6084
frame_002024.jpg,0.2321,1.0,1.0,0.6161
frame_002025.jpg,0.2125,1.0,1.0,0.6063
frame_002026.jpg,0.3154,1.0,0.9757,0.6529
frame_002027.jpg,0.2338,1.0,0.9831,0.6135
frame_002028.jpg,0.3083,1.0,0.975,0.6491
frame_002029.jpg,0.1577,1.0,1.0,0.5788
frame_002030.jpg,0.1231,1.0,1.0,0.5615
frame_002031.jpg,0.1488,1.0,1.0,0.5744
frame_002032.jpg,0.1485,1.0,1.0,0.5743
frame_002033.jpg,0.181,1.0,1.0,0.5905
frame_002034.jpg,0.1424,1.0,1.0,0.5712
frame_002035.jpg,0.1789,1.0,1.0,0.5894
frame_002036.jpg,0.1755,1.0,1.0,0.5877
frame_002037.jpg,0.2478,1.0,0.993,0.6225
frame_002038.jpg,0.2114,1.0,0.9794,0.6016
frame_002039.jpg,0.2118,1.0,0.9798,0.6019
frame_002040.jpg,0.2555,1.0,0.9968,0.6271
frame_002041.jpg,0.2242,1.0,0.9829,0.6087
frame_002042.jpg,0.1979,1.0,1.0,0.599
frame_002043.jpg,0.1677,1.0,1.0,0.5839
frame_002044.jpg,0.0963,1.0,1.0,0.5481
frame_002045.jpg,0.1205,1.0,1.0,0.5603
frame_002046.jpg,0.1199,1.0,1.0,0.5599
frame_002047.jpg,0.1313,1.0,1.0,0.5656
frame_002048.jpg,0.1617,1.0,1.0,0.5809
frame_002049.jpg,0.1672,1.0,1.0,0.5836
frame_002050.jpg,0.2154,1.0,1.0,0.6077
frame_002051.jpg,0.2134,1.0,0.9722,0.6011
frame_002052.jpg,0.248,1.0,0.9742,0.6189
frame_002053.jpg,0.1597,1.0,0.9886,0.5776
frame_002054.jpg,0.1437,1.0,0.9749,0.5668
frame_002055.jpg,0.1582,1.0,0.9924,0.5776
frame_002056.jpg,0.1322,1.0,1.0,0.5661
frame_002057.jpg,0.1256,1.0,1.0,0.5628
frame_002058.jpg,0.1233,1.0,1.0,0.5616
frame_002059.jpg,0.1121,1.0,1.0,0.5561
frame_002060.jpg,0.135,1.0,1.0,0.5675
frame_002061.jpg,0.1516,1.0,1.0,0.5758
frame_002062.jpg,0.1215,1.0,1.0,0.5608
frame_002063.jpg,0.1313,1.0,1.0,0.5656
frame_002064.jpg,0.1593,1.0,1.0,0.5797
frame_002065.jpg,0.1824,1.0,1.0,0.5912
frame_002066.jpg,0.1965,1.0,1.0,0.5982
frame_002067.jpg,0.1436,1.0,1.0,0.5718
frame_002068.jpg,0.1736,1.0,1.0,0.5868
frame_002069.jpg,0.1657,1.0,1.0,0.5828
frame_002070.jpg,0.1352,1.0,1.0,0.5676
frame_002071.jpg,0.1509,1.0,1.0,0.5754
frame_002072.jpg,0.1398,1.0,1.0,0.5699
frame_002073.jpg,0.1365,1.0,1.0,0.5682
frame_002074.jpg,0.1552,1.0,0.9845,0.5745
frame_002075.jpg,0.1261,1.0,0.9507,0.5532
frame_002076.jpg,0.1013,1.0,0.9252,0.5357
frame_002077.jpg,0.0981,1.0,0.9391,0.5369
frame_002078.jpg,0.1633,1.0,0.9551,0.5726
frame_002079.jpg,0.133,1.0,0.9493,0.5563
frame_002080.jpg,0.1732,1.0,0.9492,0.5764
frame_002081.jpg,0.1481,1.0,0.9511,0.5643
frame_002082.jpg,0.1728,1.0,0.9472,0.5758
frame_002083.jpg,0.1499,1.0,0.9392,0.5628
frame_002084.jpg,0.193,1.0,0.93,0.5825
frame_002085.jpg,0.1498,1.0,0.9222,0.5593
frame_002086.jpg,0.129,1.0,0.9217,0.5488
frame_002087.jpg,0.1543,1.0,0.9308,0.5633
frame_002088.jpg,0.1904,1.0,0.935,0.5822
frame_002089.jpg,0.1962,1.0,0.9386,0.5858
frame_002090.jpg,0.1835,1.0,0.9335,0.5784
frame_002091.jpg,0.1945,1.0,0.9361,0.5845
frame_002092.jpg,0.209,1.0,0.9268,0.5899
frame_002093.jpg,0.2208,1.0,0.9187,0.5941
frame_002094.jpg,0.2006,1.0,0.9119,0.5827
frame_002095.jpg,0.2015,1.0,0.9124,0.5832
frame_002096.jpg,0.1801,1.0,0.9133,0.5727
frame_002097.jpg,0.1767,1.0,0.9094,0.5702
frame_002098.jpg,0.1346,1.0,0.8855,0.5444
frame_002099.jpg,0.1149,1.0,0.8761,0.5327
frame_002100.jpg,0.1812,1.0,0.8753,0.5656
frame_002101.jpg,0.1743,1.0,0.8819,0.5635
frame_002102.jpg,0.1845,1.0,0.9141,0.5751
frame_002103.jpg,0.2185,1.0,0.9529,0.5998
frame_002104.jpg,0.2236,1.0,0.9685,0.6055
frame_002105.jpg,0.2201,1.0,0.962,0.6025
frame_002106.jpg,0.219,1.0,0.9592,0.6013
frame_002107.jpg,0.1171,1.0,0.9872,0.556
frame_002108.jpg,0.1359,1.0,1.0,0.5679
frame_002109.jpg,0.1756,1.0,1.0,0.5878
frame_002110.jpg,0.1625,1.0,1.0,0.5812
frame_002111.jpg,0.1906,1.0,0.9272,0.5807
frame_002112.jpg,0.2178,1.0,0.8709,0.5831
frame_002113.jpg,0.2697,1.0,0.8521,0.6053
frame_002114.jpg,0.2288,1.0,0.8428,0.583
frame_002115.jpg,0.172,1.0,0.8156,0.5491
frame_002116.jpg,0.2262,1.0,0.8012,0.5734
frame_002117.jpg,0.099,1.0,0.8976,0.529
frame_002118.jpg,0.1019,1.0,0.9845,0.5479
frame_002119.jpg,0.0854,1.0,0.9153,0.5258
frame_002120.jpg,0.077,1.0,0.9094,0.5204
frame_002121.jpg,0.0796,1.0,0.8978,0.5194
frame_002122.jpg,0.1532,1.0,0.8588,0.5484
frame_002123.jpg,0.1096,1.0,0.7613,0.5071
frame_002124.jpg,0.0842,1.0,0.7265,0.4874
frame_002125.jpg,0.137,1.0,0.75,0.5185
frame_002126.jpg,0.2038,1.0,0.8188,0.5657
frame_002127.jpg,0.2342,1.0,0.8429,0.5857
frame_002128.jpg,0.2654,1.0,0.8167,0.596
frame_002129.jpg,0.1244,1.0,0.7914,0.5205
frame_002130.jpg,0.1489,1.0,0.734,0.5213
frame_002131.jpg,0.1689,1.0,0.7185,0.5281
frame_002132.jpg,0.1459,1.0,0.7568,0.5243
frame_002133.jpg,0.2138,1.0,0.7806,0.563
frame_002134.jpg,0.1233,1.0,0.8162,0.5249
frame_002135.jpg,0.0956,1.0,0.7842,0.5046
frame_002136.jpg,0.0775,1.0,0.7437,0.4875
frame_002137.jpg,0.0878,1.0,0.702,0.4843
frame_002138.jpg,0.0703,1.0,0.6927,0.4737
frame_002139.jpg,0.0516,1.0,0.7383,0.4734
frame_002140.jpg,0.1126,1.0,0.7691,0.5101
frame_002141.jpg,0.112,1.0,0.7586,0.5077
frame_002142.jpg,0.104,1.0,0.7382,0.4996
frame_002143.jpg,0.0757,1.0,0.7445,0.4867
frame_002144.jpg,0.0775,1.0,0.8011,0.499
frame_002145.jpg,0.1034,1.0,0.8727,0.5263
frame_002146.jpg,0.1389,1.0,0.8835,0.5461
frame_002147.jpg,0.1443,1.0,0.8791,0.548
frame_002148.jpg,0.1327,1.0,0.8764,0.5416
frame_002149.jpg,0.1494,1.0,0.8663,0.548
frame_002150.jpg,0.1181,1.0,0.9005,0.5392
frame_002151.jpg,0.1285,1.0,0.946,0.5535
frame_002152.jpg,0.1398,1.0,0.9709,0.5641
frame_002153.jpg,0.1348,1.0,0.9427,0.5559
frame_002154.jpg,0.0899,1.0,0.9709,0.5391
frame_002155.jpg,0.0919,1.0,1.0,0.546
frame_002156.jpg,0.1393,1.0,1.0,0.5696
frame_002157.jpg,0.1049,1.0,1.0,0.5525
frame_002158.jpg,0.1048,1.0,1.0,0.5524
frame_002159.jpg,0.0728,1.0,1.0,0.5364
frame_002160.jpg,0.0579,1.0,1.0,0.5289
frame_002161.jpg,0.0489,1.0,1.0,0.5245
frame_002162.jpg,0.0448,1.0,1.0,0.5224
frame_002163.jpg,0.0662,1.0,1.0,0.5331
frame_002164.jpg,0.1452,1.0,1.0,0.5726
frame_002165.jpg,0.1217,1.0,1.0,0.5609
frame_002166.jpg,0.159,1.0,1.0,0.5795
frame_002167.jpg,0.1649,1.0,1.0,0.5824
frame_002168.jpg,0.0709,1.0,1.0,0.5354
frame_002169.jpg,0.0602,1.0,1.0,0.5301
frame_002170.jpg,0.0411,1.0,1.0,0.5205
frame_002171.jpg,0.0537,1.0,1.0,0.5269
frame_002172.jpg,0.0656,1.0,1.0,0.5328
frame_002173.jpg,0.0626,1.0,1.0,0.5313
frame_002174.jpg,0.0469,1.0,1.0,0.5234
frame_002175.jpg,0.0521,1.0,1.0,0.526
frame_002176.jpg,0.0563,1.0,1.0,0.5281
frame_002177.jpg,0.069,1.0,1.0,0.5345
frame_002178.jpg,0.0662,1.0,1.0,0.5331
frame_002179.jpg,0.0887,1.0,1.0,0.5443
frame_002180.jpg,0.0586,1.0,1.0,0.5293
frame_002181.jpg,0.0643,1.0,1.0,0.5322
frame_002182.jpg,0.1304,1.0,1.0,0.5652
frame_002183.jpg,0.1066,1.0,1.0,0.5533
frame_002184.jpg,0.0579,1.0,1.0,0.529
frame_002185.jpg,0.0913,1.0,1.0,0.5456
frame_002186.jpg,0.0674,1.0,1.0,0.5337
frame_002187.jpg,0.0674,1.0,1.0,0.5337
frame_002188.jpg,0.0633,1.0,1.0,0.5317
frame_002189.jpg,0.0543,1.0,1.0,0.5272
frame_002190.jpg,0.0872,1.0,1.0,0.5436
frame_002191.jpg,0.0727,1.0,1.0,0.5363
frame_002192.jpg,0.0591,1.0,1.0,0.5296
frame_002193.jpg,0.0576,1.0,1.0,0.5288
frame_002194.jpg,0.0683,1.0,1.0,0.5342
frame_002195.jpg,0.045,1.0,1.0,0.5225
frame_002196.jpg,0.0358,1.0,1.0,0.5179
frame_002197.jpg,0.0328,1.0,1.0,0.5164
frame_002198.jpg,0.067,1.0,1.0,0.5335
frame_002199.jpg,0.0609,1.0,1.0,0.5305
frame_002200.jpg,0.0375,1.0,1.0,0.5188
frame_002201.jpg,0.0378,1.0,1.0,0.5189
frame_002202.jpg,0.0647,1.0,1.0,0.5324
frame_002203.jpg,0.0597,1.0,1.0,0.5299
frame_002204.jpg,0.0495,1.0,1.0,0.5248
frame_002205.jpg,0.0546,1.0,1.0,0.5273
frame_002206.jpg,0.0678,1.0,1.0,0.5339
frame_002207.jpg,0.0656,1.0,1.0,0.5328
frame_002208.jpg,0.1038,1.0,1.0,0.5519
frame_002209.jpg,0.0953,1.0,1.0,0.5477
frame_002210.jpg,0.0767,1.0,1.0,0.5383
frame_002211.jpg,0.0849,1.0,1.0,0.5425
frame_002212.jpg,0.0651,1.0,1.0,0.5326
frame_002213.jpg,0.0545,1.0,1.0,0.5273
frame_002214.jpg,0.0687,1.0,1.0,0.5344
frame_002215.jpg,0.0736,1.0,1.0,0.5368
frame_002216.jpg,0.0516,1.0,1.0,0.5258
frame_002217.jpg,0.0526,1.0,1.0,0.5263
frame_002218.jpg,0.0542,1.0,1.0,0.5271
frame_002219.jpg,0.0796,1.0,1.0,0.5398
frame_002220.jpg,0.0577,1.0,1.0,0.5288
frame_002221.jpg,0.0479,1.0,1.0,0.524
frame_002222.jpg,0.0664,1.0,1.0,0.5332
frame_002223.jpg,0.0625,1.0,1.0,0.5313
frame_002224.jpg,0.0827,1.0,1.0,0.5413
frame_002225.jpg,0.0537,1.0,1.0,0.5269
frame_002226.jpg,0.0574,1.0,1.0,0.5287
frame_002227.jpg,0.0782,1.0,1.0,0.5391
frame_002228.jpg,0.1026,1.0,1.0,0.5513
frame_002229.jpg,0.1255,1.0,1.0,0.5628
frame_002230.jpg,0.1285,1.0,1.0,0.5642
frame_002231.jpg,0.0755,1.0,1.0,0.5377
frame_002232.jpg,0.0653,1.0,1.0,0.5327
frame_002233.jpg,0.0508,1.0,1.0,0.5254
frame_002234.jpg,0.0555,1.0,1.0,0.5278
frame_002235.jpg,0.0883,1.0,1.0,0.5442
frame_002236.jpg,0.0669,1.0,1.0,0.5335
frame_002237.jpg,0.0569,1.0,1.0,0.5284
frame_002238.jpg,0.0609,1.0,1.0,0.5305
frame_002239.jpg,0.074,1.0,1.0,0.537
frame_002240.jpg,0.1114,1.0,1.0,0.5557
frame_002241.jpg,0.0574,1.0,1.0,0.5287
frame_002242.jpg,0.0464,1.0,1.0,0.5232
frame_002243.jpg,0.068,1.0,1.0,0.534
frame_002244.jpg,0.0813,1.0,1.0,0.5407
frame_002245.jpg,0.0613,1.0,1.0,0.5306
frame_002246.jpg,0.0854,1.0,1.0,0.5427
frame_002247.jpg,0.1181,1.0,1.0,0.5591
frame_002248.jpg,0.1162,1.0,1.0,0.5581
frame_002249.jpg,0.1009,1.0,1.0,0.5505
frame_002250.jpg,0.1628,1.0,1.0,0.5814
frame_002251.jpg,0.1303,1.0,1.0,0.5652
frame_002252.jpg,0.1215,1.0,1.0,0.5607
frame_002253.jpg,0.1177,1.0,1.0,0.5588
frame_002254.jpg,0.1611,1.0,1.0,0.5806
frame_002255.jpg,0.1071,1.0,1.0,0.5536
frame_002256.jpg,0.0989,1.0,1.0,0.5494
frame_002257.jpg,0.1562,1.0,1.0,0.5781
frame_002258.jpg,0.175,1.0,1.0,0.5875
frame_002259.jpg,0.0914,1.0,1.0,0.5457
frame_002260.jpg,0.0717,1.0,1.0,0.5359
frame_002261.jpg,0.0939,1.0,1.0,0.547
frame_002262.jpg,0.1174,1.0,1.0,0.5587
frame_002263.jpg,0.1346,1.0,1.0,0.5673
frame_002264.jpg,0.1259,1.0,1.0,0.563
frame_002265.jpg,0.1193,1.0,1.0,0.5597
frame_002266.jpg,0.0835,1.0,1.0,0.5418
frame_002267.jpg,0.1236,1.0,1.0,0.5618
frame_002268.jpg,0.2556,1.0,1.0,0.6278
frame_002269.jpg,0.1218,1.0,1.0,0.5609
frame_002270.jpg,0.1955,1.0,1.0,0.5978
frame_002271.jpg,0.1961,1.0,1.0,0.5981
frame_002272.jpg,0.2203,1.0,1.0,0.6101
frame_002273.jpg,0.2331,1.0,1.0,0.6166
frame_002274.jpg,0.2578,1.0,1.0,0.6289
frame_002275.jpg,0.2384,1.0,1.0,0.6192
frame_002276.jpg,0.0973,1.0,1.0,0.5486
frame_002277.jpg,0.0482,1.0,1.0,0.5241
frame_002278.jpg,0.037,1.0,1.0,0.5185
frame_002279.jpg,0.0384,1.0,1.0,0.5192
frame_002280.jpg,0.105,1.0,1.0,0.5525
frame_002281.jpg,0.1191,1.0,1.0,0.5596
frame_002282.jpg,0.0438,1.0,1.0,0.5219
frame_002283.jpg,0.0314,1.0,1.0,0.5157
frame_002284.jpg,0.0342,1.0,1.0,0.5171
frame_002285.jpg,0.0311,1.0,1.0,0.5156
frame_002286.jpg,0.0332,1.0,1.0,0.5166
frame_002287.jpg,0.0576,1.0,1.0,0.5288
frame_002288.jpg,0.0412,1.0,1.0,0.5206
frame_002289.jpg,0.1261,1.0,1.0,0.563
frame_002290.jpg,0.2561,1.0,1.0,0.6281
frame_002291.jpg,0.2438,1.0,1.0,0.6219
frame_002292.jpg,0.0761,1.0,1.0,0.538
frame_002293.jpg,0.0831,1.0,1.0,0.5416
frame_002294.jpg,0.1958,1.0,1.0,0.5979
frame_002295.jpg,0.0873,1.0,1.0,0.5437
frame_002296.jpg,0.0255,1.0,1.0,0.5128
frame_002297.jpg,0.0329,1.0,1.0,0.5165
frame_002298.jpg,0.0434,1.0,1.0,0.5217
frame_002299.jpg,0.1091,1.0,1.0,0.5546
frame_002300.jpg,0.152,1.0,1.0,0.576
frame_002301.jpg,0.147,1.0,0.9809,0.5697
frame_002302.jpg,0.1666,1.0,0.9412,0.5716
frame_002303.jpg,0.183,1.0,0.9415,0.5798
frame_002304.jpg,0.1615,1.0,0.9982,0.5804
frame_002305.jpg,0.1454,1.0,1.0,0.5727
frame_002306.jpg,0.0856,1.0,1.0,0.5428
frame_002307.jpg,0.1291,1.0,1.0,0.5645
frame_002308.jpg,0.0612,1.0,1.0,0.5306
frame_002309.jpg,0.0697,1.0,1.0,0.5349
frame_002310.jpg,0.0793,1.0,1.0,0.5396
frame_002311.jpg,0.1177,1.0,1.0,0.5589
frame_002312.jpg,0.0814,1.0,1.0,0.5407
frame_002313.jpg,0.1437,1.0,1.0,0.5719
frame_002314.jpg,0.158,1.0,1.0,0.579
frame_002315.jpg,0.1874,1.0,1.0,0.5937
frame_002316.jpg,0.1116,1.0,1.0,0.5558
frame_002317.jpg,0.1066,1.0,1.0,0.5533
frame_002318.jpg,0.1257,1.0,1.0,0.5628
frame_002319.jpg,0.156,1.0,1.0,0.578
frame_002320.jpg,0.1312,1.0,1.0,0.5656
frame_002321.jpg,0.1689,1.0,1.0,0.5844
