frame,blur_score,brightness_score,motion_score,reliability
frame_001991.jpg,0.2639,1.0,1.0,0.632
frame_001992.jpg,0.2682,1.0,1.0,0.6341
frame_001993.jpg,0.3075,1.0,1.0,0.6538
frame_001994.jpg,0.2717,1.0,1.0,0.6358
frame_001995.jpg,0.2656,1.0,1.0,0.6328
frame_001996.jpg,0.2952,1.0,1.0,0.6476
frame_001997.jpg,0.3193,1.0,1.0,0.6597
frame_001998.jpg,0.3027,1.0,1.0,0.6513
frame_001999.jpg,0.3328,1.0,1.0,0.6664
frame_002000.jpg,0.3136,1.0,1.0,0.6568
frame_002001.jpg,0.3,1.0,1.0,0.65
frame_002002.jpg,0.3227,1.0,1.0,0.6614
frame_002003.jpg,0.3376,1.0,1.0,0.6688
frame_002004.jpg,0.353,1.0,1.0,0.6765
frame_002005.jpg,0.3955,1.0,1.0,0.6978
frame_002006.jpg,0.4274,1.0,1.0,0.7137
frame_002007.jpg,0.4518,1.0,1.0,0.7259
frame_002008.jpg,0.3695,1.0,1.0,0.6848
frame_002009.jpg,0.3196,1.0,1.0,0.6598
frame_002010.jpg,0.2489,1.0,1.0,0.6244
frame_002011.jpg,0.2878,1.0,1.0,0.6439
frame_002012.jpg,0.395,1.0,1.0,0.6975
frame_002013.jpg,0.3978,1.0,1.0,0.6989
frame_002014.jpg,0.3462,1.0,1.0,0.6731
frame_002015.jpg,0.3257,1.0,1.0,0.6628
frame_002016.jpg,0.3394,1.0,1.0,0.6697
frame_002017.jpg,0.3337,1.0,1.0,0.6669
frame_002018.jpg,0.3427,1.0,1.0,0.6714
frame_002019.jpg,0.3355,1.0,1.0,0.6677
frame_002020.jpg,0.3646,1.0,1.0,0.6823
frame_002021.jpg,0.3924,1.0,1.0,0.6962
frame_002022.jpg,0.3759,1.0,1.0,0.688
frame_002023.jpg,0.4436,1.0,1.0,0.7218
frame_002024.jpg,0.4347,1.0,1.0,0.7173
frame_002025.jpg,0.3672,1.0,1.0,0.6836
frame_002026.jpg,0.3396,1.0,1.0,0.6698
frame_002027.jpg,0.3338,1.0,1.0,0.6669
frame_002028.jpg,0.3875,1.0,1.0,0.6937
frame_002029.jpg,0.4224,1.0,1.0,0.7112
frame_002030.jpg,0.3807,1.0,1.0,0.6904
frame_002031.jpg,0.3707,1.0,1.0,0.6854
frame_002032.jpg,0.4236,1.0,1.0,0.7118
frame_002033.jpg,0.4051,1.0,1.0,0.7026
frame_002034.jpg,0.3637,1.0,1.0,0.6819
frame_002035.jpg,0.3651,1.0,1.0,0.6826
frame_002036.jpg,0.3798,1.0,1.0,0.6899
frame_002037.jpg,0.4528,1.0,1.0,0.7264
frame_002038.jpg,0.3152,1.0,1.0,0.6576
frame_002039.jpg,0.3078,1.0,1.0,0.6539
frame_002040.jpg,0.4248,1.0,0.9856,0.7095
frame_002041.jpg,0.4118,1.0,0.9607,0.698
frame_002042.jpg,0.3679,1.0,0.9395,0.6718
frame_002043.jpg,0.3972,1.0,0.9422,0.6871
frame_002044.jpg,0.3725,1.0,0.9367,0.6736
frame_002045.jpg,0.3695,1.0,0.9344,0.6716
frame_002046.jpg,0.4421,1.0,0.945,0.7101
frame_002047.jpg,0.5351,1.0,0.9462,0.7568
frame_002048.jpg,0.3856,1.0,0.9649,0.6858
frame_002049.jpg,0.2289,1.0,0.9966,0.6138
frame_002050.jpg,0.2824,1.0,1.0,0.6412
frame_002051.jpg,0.1539,1.0,1.0,0.577
frame_002052.jpg,0.1359,1.0,1.0,0.5679
frame_002053.jpg,0.0932,1.0,1.0,0.5466
frame_002054.jpg,0.0833,1.0,1.0,0.5417
frame_002055.jpg,0.1091,1.0,1.0,0.5546
frame_002056.jpg,0.1922,1.0,1.0,0.5961
frame_002057.jpg,0.3744,1.0,1.0,0.6872
frame_002058.jpg,0.1914,1.0,1.0,0.5957
frame_002059.jpg,0.3149,1.0,1.0,0.6575
frame_002060.jpg,0.3359,1.0,1.0,0.6679
frame_002061.jpg,0.2251,1.0,1.0,0.6125
frame_002062.jpg,0.205,1.0,1.0,0.6025
frame_002063.jpg,0.2211,1.0,1.0,0.6105
frame_002064.jpg,0.4506,1.0,1.0,0.7253
frame_002065.jpg,0.5298,1.0,1.0,0.7649
frame_002066.jpg,0.5464,1.0,1.0,0.7732
frame_002067.jpg,0.5391,1.0,1.0,0.7696
frame_002068.jpg,0.4379,1.0,0.9893,0.7168
frame_002069.jpg,0.4594,1.0,0.986,0.7269
frame_002070.jpg,0.3714,1.0,0.9796,0.6816
frame_002071.jpg,0.4323,1.0,0.9584,0.7079
frame_002072.jpg,0.5831,1.0,0.9439,0.7803
frame_002073.jpg,0.3981,1.0,0.9345,0.686
frame_002074.jpg,0.3572,1.0,0.927,0.664
frame_002075.jpg,0.4,1.0,0.9214,0.6843
frame_002076.jpg,0.5501,1.0,0.9226,0.7595
frame_002077.jpg,0.6441,1.0,0.9246,0.8069
frame_002078.jpg,0.5903,1.0,0.9251,0.7802
frame_002079.jpg,0.7309,1.0,0.9175,0.8489
frame_002080.jpg,0.5106,1.0,0.9192,0.7391
frame_002081.jpg,0.4763,1.0,0.9161,0.7214
frame_002082.jpg,0.6129,1.0,0.9172,0.7899
frame_002083.jpg,0.6293,1.0,0.9186,0.7984
frame_002084.jpg,0.6615,1.0,0.9104,0.8128
frame_002085.jpg,0.548,1.0,0.9061,0.7552
frame_002086.jpg,0.556,1.0,0.9058,0.7592
frame_002087.jpg,0.5899,1.0,0.9046,0.7759
frame_002088.jpg,0.5359,1.0,0.9036,0.7486
frame_002089.jpg,0.6226,1.0,0.9128,0.7938
frame_002090.jpg,0.5671,1.0,0.9144,0.7664
frame_002091.jpg,0.4758,1.0,0.9094,0.7198
frame_002092.jpg,0.4665,1.0,0.9122,0.7157
frame_002093.jpg,0.355,1.0,0.9123,0.66
frame_002094.jpg,0.3212,1.0,0.9304,0.6467
frame_002095.jpg,0.439,1.0,0.9395,0.7074
frame_002096.jpg,0.5137,1.0,0.939,0.7446
frame_002097.jpg,0.6227,1.0,0.9396,0.7993
frame_002098.jpg,0.5616,1.0,0.9445,0.7697
frame_002099.jpg,0.4408,1.0,0.9444,0.7093
frame_002100.jpg,0.4824,1.0,0.9517,0.7316
frame_002101.jpg,0.3681,1.0,0.9546,0.675
frame_002102.jpg,0.4074,1.0,0.9614,0.696
frame_002103.jpg,0.5208,1.0,0.9635,0.7531
frame_002104.jpg,0.6535,1.0,0.9713,0.821
frame_002105.jpg,0.5402,1.0,0.9727,0.7647
frame_002106.jpg,0.5913,1.0,0.9733,0.7903
frame_002107.jpg,0.4613,1.0,0.9785,0.7263
frame_002108.jpg,0.4575,1.0,0.9869,0.7261
frame_002109.jpg,0.5399,1.0,0.9972,0.7694
frame_002110.jpg,0.5264,1.0,0.9915,0.7615
frame_002111.jpg,0.5514,1.0,0.9847,0.7727
frame_002112.jpg,0.6749,1.0,0.973,0.8321
frame_002113.jpg,0.6276,1.0,0.9856,0.8109
frame_002114.jpg,0.5921,1.0,1.0,0.7961
frame_002115.jpg,0.712,1.0,1.0,0.856
frame_002116.jpg,0.7425,1.0,1.0,0.8712
frame_002117.jpg,0.7594,1.0,1.0,0.8797
frame_002118.jpg,0.7808,1.0,1.0,0.8904
frame_002119.jpg,0.7296,1.0,1.0,0.8648
frame_002120.jpg,0.6884,1.0,1.0,0.8442
frame_002121.jpg,0.7659,1.0,1.0,0.8829
frame_002122.jpg,0.7648,1.0,0.9844,0.8793
frame_002123.jpg,0.8127,1.0,0.9704,0.9004
frame_002124.jpg,0.7831,1.0,0.9706,0.8857
frame_002125.jpg,0.8071,1.0,0.9711,0.8978
frame_002126.jpg,0.6533,1.0,0.9775,0.8222
frame_002127.jpg,0.5979,1.0,0.9771,0.7944
frame_002128.jpg,0.7039,1.0,0.9962,0.8512
frame_002129.jpg,0.6283,1.0,1.0,0.8141
frame_002130.jpg,0.5971,1.0,1.0,0.7986
frame_002131.jpg,0.5877,1.0,1.0,0.7939
frame_002132.jpg,0.6678,1.0,1.0,0.8339
frame_002133.jpg,0.7629,1.0,1.0,0.8815
frame_002134.jpg,0.8029,1.0,1.0,0.9014
frame_002135.jpg,0.8141,1.0,1.0,0.9071
frame_002136.jpg,0.6551,1.0,1.0,0.8276
frame_002137.jpg,0.5859,1.0,0.9919,0.7913
frame_002138.jpg,0.6236,1.0,0.9874,0.8093
frame_002139.jpg,0.69,1.0,0.9802,0.8411
frame_002140.jpg,0.7001,1.0,0.9834,0.8467
frame_002141.jpg,0.6229,1.0,0.9818,0.8078
frame_002142.jpg,0.6632,1.0,0.9842,0.8285
frame_002143.jpg,0.7469,1.0,0.9847,0.8704
frame_002144.jpg,0.7828,1.0,0.9742,0.8862
frame_002145.jpg,0.7635,1.0,0.9663,0.875
frame_002146.jpg,0.574,1.0,0.9581,0.7786
frame_002147.jpg,0.4377,1.0,0.9535,0.7096
frame_002148.jpg,0.645,1.0,0.9458,0.8117
frame_002149.jpg,0.6164,1.0,0.941,0.7964
frame_002150.jpg,0.5786,1.0,0.9425,0.7778
frame_002151.jpg,0.6506,1.0,0.9387,0.813
frame_002152.jpg,0.7669,1.0,0.9356,0.8706
frame_002153.jpg,0.773,1.0,0.9397,0.8744
frame_002154.jpg,0.6854,1.0,0.9353,0.8298
frame_002155.jpg,0.5549,1.0,0.936,0.7647
frame_002156.jpg,0.5272,1.0,0.9335,0.7503
frame_002157.jpg,0.64,1.0,0.9289,0.8058
frame_002158.jpg,0.6914,1.0,0.9182,0.8294
frame_002159.jpg,0.7442,1.0,0.9066,0.8534
frame_002160.jpg,0.6095,1.0,0.9031,0.7854
frame_002161.jpg,0.5988,1.0,0.8961,0.7786
frame_002162.jpg,0.573,1.0,0.8872,0.764
frame_002163.jpg,0.4994,1.0,0.8798,0.7257
frame_002164.jpg,0.4126,1.0,0.8599,0.6783
frame_002165.jpg,0.39,1.0,0.8463,0.6642
frame_002166.jpg,0.3914,1.0,0.8402,0.6637
frame_002167.jpg,0.4285,1.0,0.8495,0.6842
frame_002168.jpg,0.4797,1.0,0.8584,0.7115
frame_002169.jpg,0.4028,1.0,0.8659,0.6746
frame_002170.jpg,0.5227,1.0,0.8709,0.7355
frame_002171.jpg,0.5309,1.0,0.8639,0.7382
frame_002172.jpg,0.5722,1.0,0.859,0.7579
frame_002173.jpg,0.6273,1.0,0.8521,0.7841
frame_002174.jpg,0.6953,1.0,0.8499,0.8176
frame_002175.jpg,0.6995,1.0,0.8544,0.8206
frame_002176.jpg,0.6729,1.0,0.862,0.8088
frame_002177.jpg,0.6056,1.0,0.8592,0.7747
frame_002178.jpg,0.6343,1.0,0.8545,0.788
frame_002179.jpg,0.4182,1.0,0.875,0.6841
frame_002180.jpg,0.4067,1.0,0.8839,0.6801
frame_002181.jpg,0.4477,1.0,0.8945,0.7027
frame_002182.jpg,0.508,1.0,0.9017,0.7344
frame_002183.jpg,0.5509,1.0,0.9159,0.7586
frame_002184.jpg,0.5592,1.0,0.9101,0.7616
frame_002185.jpg,0.5176,1.0,0.8818,0.7352
frame_002186.jpg,0.5651,1.0,0.8813,0.7588
frame_002187.jpg,0.6022,1.0,0.8872,0.7785
frame_002188.jpg,0.5946,1.0,0.8926,0.7758
frame_002189.jpg,0.6389,1.0,0.895,0.7985
frame_002190.jpg,0.6276,1.0,0.9045,0.7947
frame_002191.jpg,0.7218,1.0,0.9133,0.8436
frame_002192.jpg,0.6276,1.0,0.9181,0.7974
frame_002193.jpg,0.3807,1.0,0.9244,0.6752
frame_002194.jpg,0.3506,1.0,0.9201,0.6593
frame_002195.jpg,0.3883,1.0,0.9235,0.6789
frame_002196.jpg,0.4799,1.0,0.9271,0.7254
frame_002197.jpg,0.4701,1.0,0.9174,0.7185
frame_002198.jpg,0.4636,1.0,0.9076,0.7133
frame_002199.jpg,0.4776,1.0,0.8892,0.7166
frame_002200.jpg,0.4251,1.0,0.8594,0.6845
frame_002201.jpg,0.4111,1.0,0.8395,0.6735
frame_002202.jpg,0.3952,1.0,0.8349,0.6646
frame_002203.jpg,0.3526,1.0,0.8341,0.6431
frame_002204.jpg,0.3407,1.0,0.8322,0.6368
frame_002205.jpg,0.3636,1.0,0.8266,0.6471
frame_002206.jpg,0.3604,1.0,0.8282,0.6458
frame_002207.jpg,0.2372,1.0,0.8461,0.5878
frame_002208.jpg,0.2398,1.0,0.8681,0.5935
frame_002209.jpg,0.2563,1.0,0.8907,0.6063
frame_002210.jpg,0.2662,1.0,0.9109,0.6153
frame_002211.jpg,0.3121,1.0,0.9108,0.6382
frame_002212.jpg,0.488,1.0,0.882,0.7204
frame_002213.jpg,0.5181,1.0,0.8703,0.7331
frame_002214.jpg,0.3283,1.0,0.8549,0.6351
frame_002215.jpg,0.2707,1.0,0.8195,0.5992
frame_002216.jpg,0.3336,1.0,0.7807,0.6229
frame_002217.jpg,0.7532,1.0,0.7714,0.8309
frame_002218.jpg,0.518,1.0,0.8089,0.7208
frame_002219.jpg,0.4712,1.0,0.8311,0.7018
frame_002220.jpg,0.3416,1.0,0.822,0.6352
frame_002221.jpg,0.2172,1.0,0.784,0.5654
frame_002222.jpg,0.1095,1.0,0.7382,0.5024
frame_002223.jpg,0.2309,1.0,0.713,0.5581
frame_002224.jpg,0.1298,1.0,0.7428,0.5135
frame_002225.jpg,0.1208,1.0,0.8236,0.5251
frame_002226.jpg,0.1609,1.0,0.8937,0.5592
frame_002227.jpg,0.456,1.0,0.8425,0.6965
frame_002228.jpg,0.453,1.0,0.8708,0.7007
frame_002229.jpg,0.3719,1.0,0.8971,0.6654
frame_002230.jpg,0.3253,1.0,0.9111,0.6449
frame_002231.jpg,0.3398,1.0,0.8814,0.6462
frame_002232.jpg,0.3444,1.0,0.8195,0.6361
frame_002233.jpg,0.3005,1.0,0.8041,0.6111
frame_002234.jpg,0.2816,1.0,0.8004,0.6009
frame_002235.jpg,0.3469,1.0,0.792,0.6319
frame_002236.jpg,0.3745,1.0,0.7976,0.6468
frame_002237.jpg,0.2751,1.0,0.8148,0.6005
frame_002238.jpg,0.3259,1.0,0.8561,0.6342
frame_002239.jpg,0.2989,1.0,0.8909,0.6276
frame_002240.jpg,0.3929,1.0,0.9079,0.678
frame_002241.jpg,0.5473,1.0,0.9301,0.7597
frame_002242.jpg,0.5487,1.0,0.9189,0.7581
frame_002243.jpg,0.5464,1.0,0.8937,0.7519
frame_002244.jpg,0.5555,1.0,0.8755,0.7528
frame_002245.jpg,0.4485,1.0,0.8484,0.6939
frame_002246.jpg,0.4428,1.0,0.8075,0.6829
frame_002247.jpg,0.5134,1.0,0.7825,0.7132
frame_002248.jpg,0.6082,1.0,0.7695,0.758
frame_002249.jpg,0.5321,1.0,0.7662,0.7193
frame_002250.jpg,0.3835,1.0,0.7822,0.6482
frame_002251.jpg,0.4115,1.0,0.8202,0.6698
frame_002252.jpg,0.5469,1.0,0.8408,0.7416
frame_002253.jpg,0.6231,1.0,0.8418,0.7799
frame_002254.jpg,0.6115,1.0,0.8375,0.7732
frame_002255.jpg,0.724,1.0,0.837,0.8294
frame_002256.jpg,0.5734,1.0,0.8277,0.7522
frame_002257.jpg,0.5923,1.0,0.8064,0.7574
frame_002258.jpg,0.5551,1.0,0.8,0.7376
frame_002259.jpg,0.6523,1.0,0.8083,0.7878
frame_002260.jpg,0.6285,1.0,0.8207,0.7784
frame_002261.jpg,0.6218,1.0,0.8281,0.7765
frame_002262.jpg,0.6994,1.0,0.8327,0.8162
frame_002263.jpg,0.574,1.0,0.8514,0.7573
frame_002264.jpg,0.5644,1.0,0.8581,0.7538
frame_002265.jpg,0.6287,1.0,0.8504,0.7844
frame_002266.jpg,0.5814,1.0,0.8596,0.7626
frame_002267.jpg,0.4053,1.0,0.8848,0.6796
frame_002268.jpg,0.5164,1.0,0.9114,0.7405
frame_002269.jpg,0.6014,1.0,0.913,0.7833
frame_002270.jpg,0.5268,1.0,0.8944,0.7423
frame_002271.jpg,0.5721,1.0,0.8697,0.76
frame_002272.jpg,0.5407,1.0,0.8402,0.7384
frame_002273.jpg,0.6172,1.0,0.8178,0.7722
frame_002274.jpg,0.6939,1.0,0.8207,0.8111
frame_002275.jpg,0.7332,1.0,0.8258,0.8318
frame_002276.jpg,0.7243,1.0,0.8344,0.829
frame_002277.jpg,0.7023,1.0,0.8423,0.8196
frame_002278.jpg,0.634,1.0,0.8758,0.7921
frame_002279.jpg,0.7936,1.0,0.9011,0.877
frame_002280.jpg,0.8143,1.0,0.9073,0.8886
frame_002281.jpg,0.624,1.0,0.8761,0.7872
frame_002282.jpg,0.5302,1.0,0.8235,0.7298
frame_002283.jpg,0.5469,1.0,0.7682,0.7271
frame_002284.jpg,0.6898,1.0,0.7402,0.7929
frame_002285.jpg,0.6811,1.0,0.7458,0.7897
frame_002286.jpg,0.7014,1.0,0.773,0.8053
frame_002287.jpg,0.8152,1.0,0.7815,0.8639
frame_002288.jpg,0.7981,1.0,0.7838,0.8558
frame_002289.jpg,0.8768,1.0,0.7815,0.8947
frame_002290.jpg,0.8019,1.0,0.7765,0.8563
frame_002291.jpg,0.72,1.0,0.7538,0.8108
frame_002292.jpg,0.7338,1.0,0.7256,0.812
frame_002293.jpg,0.7786,1.0,0.716,0.8325
frame_002294.jpg,0.8312,1.0,0.7083,0.8573
frame_002295.jpg,0.766,1.0,0.704,0.8238
frame_002296.jpg,0.753,1.0,0.6999,0.8165
frame_002297.jpg,0.7361,1.0,0.6844,0.805
frame_002298.jpg,0.6352,1.0,0.6588,0.7494
frame_002299.jpg,0.5697,1.0,0.6252,0.7099
frame_002300.jpg,0.4979,1.0,0.5924,0.6674
frame_002301.jpg,0.6956,1.0,0.5715,0.7621
frame_002302.jpg,0.6936,1.0,0.5773,0.7623
frame_002303.jpg,0.7192,1.0,0.5915,0.7779
frame_002304.jpg,0.6586,1.0,0.5997,0.7492
frame_002305.jpg,0.6001,1.0,0.6172,0.7235
frame_002306.jpg,0.6043,1.0,0.6444,0.731
frame_002307.jpg,0.7009,1.0,0.6672,0.7839
frame_002308.jpg,0.7148,1.0,0.6683,0.7911
frame_002309.jpg,0.5558,1.0,0.6455,0.707
frame_002310.jpg,0.5594,1.0,0.6352,0.7068
frame_002311.jpg,0.5035,1.0,0.65,0.6818
frame_002312.jpg,0.5294,1.0,0.6648,0.6977
frame_002313.jpg,0.4683,1.0,0.6608,0.6663
frame_002314.jpg,0.4184,1.0,0.6649,0.6422
frame_002315.jpg,0.3389,1.0,0.6844,0.6063
frame_002316.jpg,0.3714,1.0,0.7093,0.6276
frame_002317.jpg,0.3657,1.0,0.73,0.6288
frame_002318.jpg,0.3275,1.0,0.7486,0.6134
frame_002319.jpg,0.3282,1.0,0.7756,0.6192
frame_002320.jpg,0.4842,1.0,0.7757,0.6972
frame_002321.jpg,0.4818,1.0,0.7548,0.6918
frame_002322.jpg,0.4353,1.0,0.7215,0.662
frame_002323.jpg,0.4073,1.0,0.6946,0.6426
frame_002324.jpg,0.3902,1.0,0.6772,0.6305
frame_002325.jpg,0.3525,1.0,0.6527,0.6068
frame_002326.jpg,0.3475,1.0,0.611,0.596
frame_002327.jpg,0.2634,1.0,0.6134,0.5544
frame_002328.jpg,0.2387,1.0,0.6625,0.5518
frame_002329.jpg,0.4299,1.0,0.696,0.6541
frame_002330.jpg,0.5751,1.0,0.7113,0.7298
frame_002331.jpg,0.5377,1.0,0.7426,0.7174
frame_002332.jpg,0.6167,1.0,0.7558,0.7595
frame_002333.jpg,0.2403,1.0,0.7176,0.5637
frame_002334.jpg,0.2373,1.0,0.6393,0.5465
frame_002335.jpg,0.2766,1.0,0.6008,0.5585
frame_002336.jpg,0.2557,1.0,0.5914,0.5461
frame_002337.jpg,0.3404,1.0,0.5884,0.5879
frame_002338.jpg,0.3019,1.0,0.5922,0.5694
frame_002339.jpg,0.4434,1.0,0.6222,0.6461
frame_002340.jpg,0.4392,1.0,0.6793,0.6555
frame_002341.jpg,0.2544,1.0,0.7534,0.5779
frame_002342.jpg,0.2296,1.0,0.834,0.5816
frame_002343.jpg,0.8638,1.0,0.8807,0.908
frame_002344.jpg,0.6173,1.0,0.8805,0.7847
frame_002345.jpg,0.4689,1.0,0.8696,0.7084
frame_002346.jpg,0.657,1.0,0.8387,0.7962
frame_002347.jpg,0.4859,1.0,0.78,0.699
frame_002348.jpg,0.6697,1.0,0.7282,0.7805
frame_002349.jpg,0.659,1.0,0.7065,0.7708
frame_002350.jpg,0.5113,1.0,0.711,0.6979
frame_002351.jpg,0.4188,1.0,0.7221,0.6538
frame_002352.jpg,0.3191,1.0,0.7606,0.6117
frame_002353.jpg,0.3767,1.0,0.7881,0.646
frame_002354.jpg,0.4183,1.0,0.78,0.6652
frame_002355.jpg,0.7037,1.0,0.7393,0.7997
frame_002356.jpg,0.8753,1.0,0.7092,0.8795
frame_002357.jpg,0.58,1.0,0.6654,0.7231
frame_002358.jpg,0.5415,1.0,0.5977,0.6903
frame_002359.jpg,0.6094,1.0,0.5522,0.7152
frame_002360.jpg,0.301,1.0,0.5357,0.5577
frame_002361.jpg,0.1951,1.0,0.552,0.508
frame_002362.jpg,0.211,1.0,0.5969,0.5249
frame_002363.jpg,0.2538,1.0,0.631,0.5531
frame_002364.jpg,0.3228,1.0,0.6567,0.5928
frame_002365.jpg,0.339,1.0,0.6488,0.5993
frame_002366.jpg,0.3295,1.0,0.6383,0.5924
frame_002367.jpg,0.32,1.0,0.6195,0.5839
frame_002368.jpg,0.3066,1.0,0.6022,0.5737
frame_002369.jpg,0.2566,1.0,0.6016,0.5486
frame_002370.jpg,0.3084,1.0,0.6009,0.5744
frame_002371.jpg,0.6103,1.0,0.5896,0.723
frame_002372.jpg,0.6811,1.0,0.5865,0.7578
frame_002373.jpg,0.3451,1.0,0.6006,0.5927
frame_002374.jpg,0.1882,1.0,0.6155,0.5172
frame_002375.jpg,0.1687,1.0,0.6212,0.5086
frame_002376.jpg,0.172,1.0,0.6426,0.5145
frame_002377.jpg,0.1743,1.0,0.68,0.5231
frame_002378.jpg,0.1901,1.0,0.7162,0.5383
frame_002379.jpg,0.6035,1.0,0.7284,0.7474
frame_002380.jpg,0.5536,1.0,0.7614,0.7291
frame_002381.jpg,0.6014,1.0,0.7653,0.7538
frame_002382.jpg,0.5925,1.0,0.7323,0.7427
frame_002383.jpg,0.3309,1.0,0.7125,0.6079
frame_002384.jpg,0.2426,1.0,0.6782,0.557
frame_002385.jpg,0.2268,1.0,0.6731,0.548
frame_002386.jpg,0.203,1.0,0.6848,0.5385
frame_002387.jpg,0.2542,1.0,0.7251,0.5721
frame_002388.jpg,0.1953,1.0,0.774,0.5525
frame_002389.jpg,0.4251,1.0,0.8416,0.6809
frame_002390.jpg,0.2619,1.0,0.8609,0.6031
frame_002391.jpg,0.2086,1.0,0.8835,0.581
frame_002392.jpg,0.0541,1.0,0.8074,0.4885
frame_002393.jpg,0.0297,1.0,0.7601,0.4668
frame_002394.jpg,0.0287,1.0,0.7699,0.4683
frame_002395.jpg,0.0392,1.0,0.768,0.4732
frame_002396.jpg,0.0474,1.0,0.8085,0.4854
frame_002397.jpg,0.0441,1.0,0.886,0.4993
frame_002398.jpg,0.0854,1.0,0.8826,0.5192
frame_002399.jpg,0.0591,1.0,0.8383,0.4972
frame_002400.jpg,0.2152,1.0,0.8022,0.5681
frame_002401.jpg,0.174,1.0,0.7825,0.5435
frame_002402.jpg,0.1667,1.0,0.7629,0.536
frame_002403.jpg,0.0695,1.0,0.8055,0.4958
frame_002404.jpg,0.042,1.0,0.8146,0.4839
frame_002405.jpg,0.0706,1.0,0.787,0.4927
frame_002406.jpg,0.1525,1.0,0.7595,0.5281
frame_002407.jpg,0.1622,1.0,0.8092,0.5429
frame_002408.jpg,0.3244,1.0,0.8683,0.6359
frame_002409.jpg,0.176,1.0,0.9017,0.5683
frame_002410.jpg,0.0983,1.0,0.8808,0.5253
frame_002411.jpg,0.2551,1.0,0.8551,0.5986
frame_002412.jpg,0.3652,1.0,0.8648,0.6556
frame_002413.jpg,0.254,1.0,0.8776,0.6025
frame_002414.jpg,0.1166,1.0,0.8651,0.5313
frame_002415.jpg,0.1406,1.0,0.821,0.5345
frame_002416.jpg,0.1625,1.0,0.8097,0.5432
frame_002417.jpg,0.2007,1.0,0.8257,0.5655
frame_002418.jpg,0.1141,1.0,0.8227,0.5216
frame_002419.jpg,0.1806,1.0,0.8043,0.5512
frame_002420.jpg,0.0781,1.0,0.8093,0.5009
frame_002421.jpg,0.1435,1.0,0.8091,0.5336
frame_002422.jpg,0.121,1.0,0.7668,0.5139
frame_002423.jpg,0.2265,1.0,0.7114,0.5555
frame_002424.jpg,0.2027,1.0,0.69,0.5394
frame_002425.jpg,0.0745,1.0,0.694,0.476
frame_002426.jpg,0.18,1.0,0.7153,0.5331
frame_002427.jpg,0.0969,1.0,0.7447,0.4974
frame_002428.jpg,0.0781,1.0,0.8083,0.5007
frame_002429.jpg,0.0662,1.0,0.8692,0.5069
frame_002430.jpg,0.1252,1.0,0.89,0.5406
frame_002431.jpg,0.1719,1.0,0.9055,0.567
frame_002432.jpg,0.1553,1.0,0.924,0.5624
frame_002433.jpg,0.1426,1.0,0.9341,0.5581
frame_002434.jpg,0.1531,1.0,0.9468,0.5659
frame_002435.jpg,0.1214,1.0,0.9356,0.5478
frame_002436.jpg,0.0729,1.0,0.9024,0.5169
frame_002437.jpg,0.1027,1.0,0.8479,0.5209
frame_002438.jpg,0.1,1.0,0.82,0.514
frame_002439.jpg,0.1137,1.0,0.7909,0.515
frame_002440.jpg,0.1162,1.0,0.8022,0.5185
frame_002441.jpg,0.049,1.0,0.8117,0.4868
frame_002442.jpg,0.0934,1.0,0.8032,0.5073
frame_002443.jpg,0.1107,1.0,0.7758,0.5105
frame_002444.jpg,0.136,1.0,0.723,0.5126
frame_002445.jpg,0.0889,1.0,0.7008,0.4846
frame_002446.jpg,0.0583,1.0,0.747,0.4786
frame_002447.jpg,0.0717,1.0,0.8152,0.4989
frame_002448.jpg,0.0675,1.0,0.8851,0.5108
frame_002449.jpg,0.0638,1.0,0.9356,0.519
frame_002450.jpg,0.0628,1.0,0.9787,0.5271
frame_002451.jpg,0.2251,1.0,0.9831,0.6092
frame_002452.jpg,0.2541,1.0,0.9677,0.6206
frame_002453.jpg,0.1565,1.0,0.9568,0.5696
frame_002454.jpg,0.1678,1.0,0.9648,0.5768
frame_002455.jpg,0.1045,1.0,0.9557,0.5434
frame_002456.jpg,0.1075,1.0,0.9433,0.5424
frame_002457.jpg,0.1747,1.0,0.9403,0.5754
frame_002458.jpg,0.2239,1.0,0.9392,0.5998
frame_002459.jpg,0.2073,1.0,0.941,0.5918
frame_002460.jpg,0.1502,1.0,0.9474,0.5646
frame_002461.jpg,0.1806,1.0,0.9611,0.5825
frame_002462.jpg,0.1957,1.0,0.9746,0.5927
frame_002463.jpg,0.1761,1.0,0.9829,0.5846
frame_002464.jpg,0.2131,1.0,1.0,0.6065
frame_002465.jpg,0.1835,1.0,1.0,0.5918
frame_002466.jpg,0.2,1.0,1.0,0.6
frame_002467.jpg,0.1853,1.0,1.0,0.5927
frame_002468.jpg,0.2259,1.0,1.0,0.613
frame_002469.jpg,0.2474,1.0,1.0,0.6237
frame_002470.jpg,0.2116,1.0,1.0,0.6058
frame_002471.jpg,0.2247,1.0,1.0,0.6124
frame_002472.jpg,0.3338,1.0,1.0,0.6669
frame_002473.jpg,0.2378,1.0,1.0,0.6189
frame_002474.jpg,0.2492,1.0,1.0,0.6246
frame_002475.jpg,0.3714,1.0,1.0,0.6857
frame_002476.jpg,0.3593,1.0,1.0,0.6797
frame_002477.jpg,0.2788,1.0,1.0,0.6394
frame_002478.jpg,0.2688,1.0,1.0,0.6344
frame_002479.jpg,0.1362,1.0,1.0,0.5681
frame_002480.jpg,0.1372,1.0,1.0,0.5686
