frame,blur_score,brightness_score,motion_score,reliability
frame_001999.jpg,0.0193,1.0,1.0,0.5097
frame_002000.jpg,0.0211,1.0,1.0,0.5106
frame_002001.jpg,0.0353,1.0,1.0,0.5176
frame_002002.jpg,0.0269,1.0,1.0,0.5135
frame_002003.jpg,0.0227,1.0,1.0,0.5114
frame_002004.jpg,0.0203,1.0,1.0,0.5101
frame_002005.jpg,0.0197,1.0,1.0,0.5099
frame_002006.jpg,0.0195,1.0,1.0,0.5098
frame_002007.jpg,0.0175,1.0,1.0,0.5088
frame_002008.jpg,0.0188,1.0,1.0,0.5094
frame_002009.jpg,0.0234,1.0,1.0,0.5117
frame_002010.jpg,0.0402,1.0,1.0,0.5201
frame_002011.jpg,0.0208,1.0,1.0,0.5104
frame_002012.jpg,0.0232,1.0,1.0,0.5116
frame_002013.jpg,0.0441,1.0,1.0,0.5221
frame_002014.jpg,0.0225,1.0,1.0,0.5112
frame_002015.jpg,0.0174,1.0,1.0,0.5087
frame_002016.jpg,0.0173,1.0,1.0,0.5087
frame_002017.jpg,0.0285,1.0,1.0,0.5143
frame_002018.jpg,0.0308,1.0,1.0,0.5154
frame_002019.jpg,0.046,1.0,1.0,0.523
frame_002020.jpg,0.0318,1.0,1.0,0.5159
frame_002021.jpg,0.0238,1.0,1.0,0.5119
frame_002022.jpg,0.0174,1.0,1.0,0.5087
frame_002023.jpg,0.0126,1.0,1.0,0.5063
frame_002024.jpg,0.0127,1.0,1.0,0.5063
frame_002025.jpg,0.013,1.0,1.0,0.5065
frame_002026.jpg,0.0249,1.0,1.0,0.5125
frame_002027.jpg,0.0211,1.0,1.0,0.5105
frame_002028.jpg,0.0217,1.0,1.0,0.5108
frame_002029.jpg,0.0127,1.0,1.0,0.5063
frame_002030.jpg,0.0134,1.0,1.0,0.5067
frame_002031.jpg,0.0194,1.0,1.0,0.5097
frame_002032.jpg,0.0166,1.0,1.0,0.5083
frame_002033.jpg,0.0135,1.0,1.0,0.5067
frame_002034.jpg,0.0438,1.0,1.0,0.5219
frame_002035.jpg,0.073,1.0,1.0,0.5365
frame_002036.jpg,0.0555,1.0,1.0,0.5277
frame_002037.jpg,0.0421,1.0,1.0,0.5211
frame_002038.jpg,0.0641,1.0,1.0,0.532
frame_002039.jpg,0.038,1.0,1.0,0.519
frame_002040.jpg,0.0367,1.0,1.0,0.5184
frame_002041.jpg,0.0771,1.0,1.0,0.5385
frame_002042.jpg,0.0795,1.0,1.0,0.5398
frame_002043.jpg,0.0729,1.0,1.0,0.5364
frame_002044.jpg,0.0763,1.0,1.0,0.5381
frame_002045.jpg,0.0615,1.0,1.0,0.5307
frame_002046.jpg,0.076,1.0,1.0,0.538
frame_002047.jpg,0.0703,1.0,1.0,0.5351
frame_002048.jpg,0.071,1.0,1.0,0.5355
frame_002049.jpg,0.0718,1.0,1.0,0.5359
frame_002050.jpg,0.0458,1.0,1.0,0.5229
frame_002051.jpg,0.0425,1.0,1.0,0.5213
frame_002052.jpg,0.0483,1.0,1.0,0.5241
frame_002053.jpg,0.0432,1.0,1.0,0.5216
frame_002054.jpg,0.0546,1.0,1.0,0.5273
frame_002055.jpg,0.0449,1.0,1.0,0.5224
frame_002056.jpg,0.0386,1.0,1.0,0.5193
frame_002057.jpg,0.0516,1.0,1.0,0.5258
frame_002058.jpg,0.0565,1.0,1.0,0.5283
frame_002059.jpg,0.0579,1.0,1.0,0.529
frame_002060.jpg,0.0392,1.0,1.0,0.5196
frame_002061.jpg,0.0368,1.0,1.0,0.5184
frame_002062.jpg,0.0463,1.0,1.0,0.5232
frame_002063.jpg,0.0359,1.0,1.0,0.518
frame_002064.jpg,0.0277,1.0,1.0,0.5138
frame_002065.jpg,0.0334,1.0,1.0,0.5167
frame_002066.jpg,0.0288,1.0,1.0,0.5144
frame_002067.jpg,0.0182,1.0,1.0,0.5091
frame_002068.jpg,0.0361,1.0,1.0,0.518
frame_002069.jpg,0.0297,1.0,1.0,0.5149
frame_002070.jpg,0.0486,1.0,1.0,0.5243
frame_002071.jpg,0.0345,1.0,1.0,0.5172
frame_002072.jpg,0.0301,1.0,1.0,0.5151
frame_002073.jpg,0.0337,1.0,1.0,0.5168
frame_002074.jpg,0.0418,1.0,1.0,0.5209
frame_002075.jpg,0.0484,1.0,1.0,0.5242
frame_002076.jpg,0.0304,1.0,1.0,0.5152
frame_002077.jpg,0.0205,1.0,1.0,0.5103
frame_002078.jpg,0.0194,1.0,1.0,0.5097
frame_002079.jpg,0.0226,1.0,1.0,0.5113
frame_002080.jpg,0.0179,1.0,1.0,0.5089
